#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-02T12:30:00Z,6884.229,6886.629,6882.869,6884.859,827.0
2026-01-02T13:00:00Z,6884.859,6885.129,6881.359,6882.359,968.0
2026-01-02T13:30:00Z,6882.359,6883.629,6879.359,6881.859,1318.0
2026-01-02T14:00:00Z,6881.859,6884.879,6877.369,6881.369,2466.0
2026-01-02T14:30:00Z,6881.369,6892.179,6865.419,6886.159,17686.0
2026-01-02T15:00:00Z,6886.159,6892.929,6838.928,6847.428,17786.0
2026-01-02T15:30:00Z,6847.428,6869.179,6833.908,6837.428,18138.0
2026-01-02T16:00:00Z,6837.428,6846.778,6826.928,6840.908,21551.0
2026-01-02T16:30:00Z,6840.908,6849.168,6825.158,6833.918,14622.0
2026-01-02T17:00:00Z,6833.918,6847.678,6828.928,6847.168,9337.0
2026-01-02T17:30:00Z,6847.168,6850.679,6832.168,6834.168,7924.0
2026-01-02T18:00:00Z,6834.168,6840.178,6828.658,6831.908,5904.0
2026-01-02T18:30:00Z,6831.908,6835.908,6820.408,6827.428,6243.0
2026-01-02T19:00:00Z,6827.428,6853.429,6825.668,6851.909,8349.0
2026-01-02T19:30:00Z,6851.909,6861.929,6851.409,6853.909,6450.0
2026-01-02T20:00:00Z,6853.909,6859.429,6851.169,6854.919,5454.0
2026-01-02T20:30:00Z,6854.919,6856.679,6842.908,6853.679,6765.0
2026-01-02T21:00:00Z,6853.679,6858.629,6853.679,6856.369,1902.0
2026-01-02T21:30:00Z,6856.369,6856.629,6854.609,6854.879,188.0
2026-01-04T23:00:00Z,6854.879,6865.719,6854.099,6862.599,3530.0
2026-01-04T23:30:00Z,6862.599,6862.609,6855.089,6861.599,2519.0
2026-01-05T00:00:00Z,6861.599,6864.87,6858.109,6863.589,3744.0
2026-01-05T00:30:00Z,6863.589,6863.87,6857.099,6862.599,2494.0
2026-01-05T01:00:00Z,6862.599,6866.859,6860.589,6863.87,3462.0
2026-01-05T01:30:00Z,6863.87,6866.719,6862.089,6863.089,1688.0
2026-01-05T02:00:00Z,6863.089,6867.109,6863.089,6864.599,955.0
2026-01-05T02:30:00Z,6864.599,6867.109,6862.849,6865.589,767.0
2026-01-05T03:00:00Z,6865.589,6866.719,6863.849,6865.089,515.0
2026-01-05T03:30:00Z,6865.089,6865.089,6861.37,6861.859,655.0
2026-01-05T04:00:00Z,6861.859,6863.609,6861.089,6861.849,488.0
2026-01-05T04:30:00Z,6861.849,6867.089,6861.599,6866.349,437.0
2026-01-05T05:00:00Z,6866.349,6866.609,6861.859,6864.359,632.0
2026-01-05T05:30:00Z,6864.359,6867.099,6863.599,6866.589,501.0
2026-01-05T06:00:00Z,6866.589,6868.089,6862.459,6862.87,599.0
2026-01-05T06:30:00Z,6862.87,6870.109,6861.089,6869.589,813.0
2026-01-05T07:00:00Z,6869.589,6870.359,6861.359,6862.599,925.0
2026-01-05T07:30:00Z,6862.599,6865.589,6860.589,6864.089,1199.0
2026-01-05T08:00:00Z,6864.089,6875.109,6862.599,6871.469,3876.0
2026-01-05T08:30:00Z,6871.469,6875.099,6869.849,6870.709,2794.0
2026-01-05T09:00:00Z,6870.709,6874.359,6866.37,6866.479,2369.0
2026-01-05T09:30:00Z,6866.479,6871.859,6866.089,6868.609,1815.0
2026-01-05T10:00:00Z,6868.609,6876.349,6868.37,6873.589,1369.0
2026-01-05T10:30:00Z,6873.589,6875.599,6871.859,6874.589,1012.0
2026-01-05T11:00:00Z,6874.589,6877.109,6872.87,6873.599,918.0
2026-01-05T11:30:00Z,6873.599,6878.089,6873.599,6876.599,988.0
2026-01-05T12:00:00Z,6876.599,6880.229,6874.089,6874.859,1225.0
2026-01-05T12:30:00Z,6874.859,6878.209,6872.37,6875.349,1276.0
2026-01-05T13:00:00Z,6875.349,6877.099,6866.859,6868.37,1999.0
2026-01-05T13:30:00Z,6868.37,6880.109,6868.37,6877.349,2168.0
2026-01-05T14:00:00Z,6877.349,6890.109,6877.089,6888.589,3018.0
2026-01-05T14:30:00Z,6888.589,6902.159,6887.259,6894.029,27809.0
2026-01-05T15:00:00Z,6894.029,6909.67,6889.529,6908.659,15894.0
2026-01-05T15:30:00Z,6908.659,6911.659,6903.17,6906.659,6912.0
2026-01-05T16:00:00Z,6906.659,6912.17,6903.67,6909.649,5231.0
2026-01-05T16:30:00Z,6909.649,6917.909,6907.649,6912.409,3888.0
2026-01-05T17:00:00Z,6912.409,6914.659,6905.389,6906.889,4000.0
2026-01-05T17:30:00Z,6906.889,6911.17,6905.389,6909.17,3395.0
2026-01-05T18:00:00Z,6909.17,6910.909,6899.67,6907.17,3784.0
2026-01-05T18:30:00Z,6907.17,6911.149,6906.389,6908.899,2248.0
2026-01-05T19:00:00Z,6908.899,6910.649,6904.67,6905.159,2378.0
2026-01-05T19:30:00Z,6905.159,6906.159,6895.899,6899.149,2957.0
2026-01-05T20:00:00Z,6899.149,6905.409,6898.17,6902.67,2474.0
